Date,Close,High,Low,Open,Volume
2026-05-11,50.32170104980469,52.829041411160446,49.95240578837082,52.73185552083891,1188773
2026-05-12,49.174930572509766,49.89409128910063,49.01943686449856,49.816342581463815,871594
2026-05-13,49.369300842285156,49.583106090586,47.90182913900345,48.980568408503046,1217832
2026-05-14,49.48591995239258,49.81634455843718,49.136061875929975,49.369300593571715,747152
2026-05-15,48.30999755859375,48.883381313492954,48.096196022830696,48.883381313492954,1086091
2026-05-18,49.25,49.439998626708984,47.599998474121094,48.099998474121094,1074606
2026-05-19,50.279998779296875,50.279998779296875,48.97999954223633,49.529998779296875,1087637
2026-05-20,50.97999954223633,51.36000061035156,49.58000183105469,49.81999969482422,934118
2026-05-21,51.939998626708984,52.02000045776367,50.540000915527344,51.0,1209175
2026-05-22,51.52000045776367,52.70000076293945,51.18000030517578,52.619998931884766,683115
2026-05-25,53.119998931884766,53.119998931884766,51.540000915527344,52.0,593448
2026-05-26,52.380001068115234,52.79999923706055,51.7400016784668,52.779998779296875,901731
2026-05-27,54.65999984741211,55.900001525878906,52.900001525878906,52.91999816894531,1652634
2026-05-28,55.380001068115234,55.81999969482422,54.13999938964844,54.20000076293945,810496
2026-05-29,55.86000061035156,57.0,55.31999969482422,56.099998474121094,2048163
2026-06-01,54.81999969482422,56.41999816894531,54.52000045776367,55.86000061035156,695383
2026-06-02,54.959999084472656,55.86000061035156,54.84000015258789,55.279998779296875,534049
2026-06-03,53.880001068115234,55.2599983215332,53.880001068115234,54.65999984741211,979734
2026-06-04,53.5,54.400001525878906,53.2400016784668,53.599998474121094,829764
2026-06-05,54.18000030517578,55.13999938964844,53.34000015258789,53.97999954223633,675609
2026-06-08,54.779998779296875,55.599998474121094,53.2400016784668,53.400001525878906,617731
2026-06-09,55.86000061035156,56.959999084472656,54.13999938964844,54.400001525878906,801050
2026-06-10,55.36000061035156,56.13999938964844,54.15999984741211,55.959999084472656,808735
2026-06-11,55.959999084472656,57.63999938964844,55.02000045776367,55.119998931884766,1038118
2026-06-12,53.86000061035156,57.68000030517578,53.08000183105469,57.31999969482422,2208778
2026-06-15,53.84000015258789,54.900001525878906,53.2599983215332,54.599998474121094,1301918
2026-06-16,53.880001068115234,54.560001373291016,53.65999984741211,53.939998626708984,799640
2026-06-17,53.619998931884766,54.31999969482422,53.20000076293945,53.7599983215332,759496
2026-06-18,53.779998779296875,53.779998779296875,52.41999816894531,53.20000076293945,1158197
2026-06-19,52.84000015258789,54.619998931884766,52.84000015258789,53.599998474121094,2315001
