Date,Close,High,Low,Open,Volume
2026-06-05,479.04998779296875,484.6000061035156,474.70001220703125,474.70001220703125,526691
2026-06-08,482.45001220703125,486.6499938964844,470.54998779296875,473.1499938964844,468807
2026-06-09,492.29998779296875,496.29998779296875,479.95001220703125,480.0,565574
2026-06-10,487.6499938964844,497.75,485.54998779296875,496.29998779296875,631718
2026-06-11,493.20001220703125,508.6000061035156,484.0,485.75,756418
2026-06-12,510.6000061035156,521.2000122070312,501.1000061035156,508.0,930219
2026-06-15,512.5999755859375,537.2000122070312,512.5999755859375,535.0,872269
2026-06-16,520.2999877929688,523.7999877929688,509.79998779296875,512.7999877929688,582796
2026-06-17,511.0,526.4000244140625,509.1000061035156,521.4000244140625,644240
2026-06-18,505.1000061035156,517.5,505.1000061035156,507.0,858552
2026-06-19,499.25,516.2999877929688,499.25,510.70001220703125,1653923
2026-06-22,481.3500061035156,501.5,481.3500061035156,499.20001220703125,1100825
2026-06-23,483.70001220703125,485.25,475.29998779296875,478.8500061035156,496595
2026-06-24,493.0,495.3999938964844,484.6499938964844,484.6499938964844,527249
2026-06-25,494.3999938964844,499.79998779296875,487.45001220703125,490.8999938964844,467979
2026-06-26,495.75,498.5,487.20001220703125,493.45001220703125,469731
2026-06-29,492.29998779296875,496.75,488.3999938964844,494.45001220703125,331762
2026-06-30,484.1000061035156,491.5,478.54998779296875,490.0,594173
2026-07-01,481.0,483.0,471.3500061035156,482.25,535982
2026-07-02,497.95001220703125,502.20001220703125,483.79998779296875,484.54998779296875,496575
2026-07-03,495.70001220703125,497.29998779296875,489.25,495.45001220703125,268319
2026-07-06,491.3999938964844,503.79998779296875,489.04998779296875,495.6499938964844,310889
2026-07-07,495.79998779296875,502.20001220703125,494.6000061035156,497.29998779296875,346975
2026-07-08,484.8999938964844,494.6000061035156,480.25,493.54998779296875,562427
2026-07-09,492.95001220703125,493.75,484.6000061035156,486.8500061035156,356669
