Date,Close,High,Low,Open,Volume
2026-06-01,211.4250946044922,214.9698706446199,210.01513237495973,213.7386289796587,4858400
2026-06-02,213.8776397705078,215.03938404866173,207.51295439675928,209.51866700051227,5861800
2026-06-03,215.59542846679688,217.9883841649017,212.21944903448474,213.28189403213514,5667500
2026-06-04,223.3502197265625,223.39986937747335,218.28625835257904,220.92746221119617,6782000
2026-06-05,225.62403869628906,228.84114532178216,224.40273601246867,225.76304863468368,6248900
2026-06-08,221.4934539794922,226.9645064502679,219.60687319060779,225.147438206934,4915600
2026-06-09,223.8268280029297,225.53467300567257,220.1529810183117,223.21121474064327,4257500
2026-06-10,223.3601531982422,225.53467770347956,222.5360174407216,225.32615522106838,4147300
2026-06-11,223.18142700195312,225.941777951073,222.45657541784976,224.41265352113243,4569000
2026-06-12,226.12049865722656,226.7857615690241,222.73461057642814,225.89212843996987,4086500
2026-06-15,220.02389526367188,224.89919716966983,218.4451363237411,224.40273095075224,5261900
2026-06-16,220.89767456054688,221.92039373121457,217.60113168546346,221.7317341490814,5945500
2026-06-17,219.66644287109375,221.26506473036358,217.2834110384559,220.8281720258257,5624200
2026-06-18,214.95994567871094,220.7785302826924,213.84785106246724,219.80544559961086,9646100
2026-06-22,228.38438415527344,230.67807080928134,220.37142727506134,220.37142727506134,9912800
2026-06-23,233.10081481933594,233.64693069306986,229.66527705174937,231.32347241312564,7365600
2026-06-24,233.2299041748047,235.68244855520894,231.20432862932248,234.67959222816853,7311000
2026-06-25,241.4215850830078,242.88119693489142,232.00859009712372,232.00859009712372,10278100
2026-06-26,251.55943298339844,251.55943298339844,242.93084788720816,243.52659824465232,52635100
2026-06-29,252.5126495361328,254.18078393459402,247.43876409852305,251.26156010049706,9760500
2026-06-30,249.86151123046875,253.6942309419307,248.3324019843584,253.19776473656486,6999700
2026-07-01,249.28561401367188,250.0203894678692,245.81035050083676,248.97780738382934,6988000
2026-07-02,259.2248840332031,259.79086280661,248.7395045519223,250.51686213593447,7113400
2026-07-06,252.95945739746094,259.07593988053287,251.80766730710835,258.0830074623675,8580200
2026-07-07,252.85023498535156,258.50996190666103,252.4729309679583,255.39213955934298,8238300
2026-07-08,250.95375061035156,254.0119843469605,248.9281599460388,251.4601407009564,7578700
2026-07-09,248.1437530517578,253.0587656656278,246.2373245594484,249.42462925015664,5526000
2026-07-10,246.32667541503906,249.88137528006084,243.31809140864215,249.2359601195237,5780700
2026-07-13,246.2472381591797,247.9749460102823,242.88119788876747,246.61461830329182,4156400
2026-07-14,243.0500030517578,244.678411658044,241.47124409798792,244.25145797848666,5246800
2026-07-15,244.11000061035156,247.75,243.07000732421875,243.32000732421875,6388300
2026-07-16,252.1999969482422,252.82000732421875,243.52999877929688,244.75,2053876
