Date,Close,High,Low,Open,Volume
2026-04-07,159.6696319580078,164.95202911311733,157.90230077450164,164.87347872999095,1190807
2026-04-08,172.080322265625,173.16037139674452,169.44895162901366,171.62867625221494,2385184
2026-04-09,167.70123291015625,171.19664256511044,165.874977699405,170.6468048641451,1551743
2026-04-10,166.42481994628906,169.56676045330903,166.18916879002978,167.544136720101,1278545
2026-04-13,167.36741638183594,167.4066840851624,162.1831956074132,164.63783906907247,966994
2026-04-14,169.62567138671875,171.13774010447574,167.93687553626393,168.52599594249858,907089
2026-04-15,168.5652618408203,169.4293010988638,166.99429907759617,169.1151145390006,926859
2026-04-16,168.6634521484375,172.86580035216977,166.01244033497335,169.5078500575213,1240790
2026-04-17,176.2237548828125,178.65877192406995,167.6619574999567,167.87796731784172,1859573
2026-04-20,173.1800079345703,174.5938849462771,172.06069113062821,173.33709372768422,1273934
2026-04-21,170.52000427246094,175.52000427246094,168.63999938964844,173.82000732421875,1746623
2026-04-22,166.24000549316406,171.6999969482422,166.24000549316406,171.0,1162398
2026-04-23,168.16000366210938,169.27999877929688,163.86000061035156,165.3000030517578,1024839
2026-04-24,165.9199981689453,167.9600067138672,162.22999572753906,165.1199951171875,1424533
2026-04-27,165.55999755859375,167.44000244140625,164.9199981689453,165.97999572753906,1049454
2026-04-28,166.10000610351562,167.33999633789062,164.3800048828125,165.27999877929688,961853
2026-04-29,174.6199951171875,176.52000427246094,166.10000610351562,166.10000610351562,2334773
2026-04-30,174.8800048828125,177.72000122070312,171.82000732421875,172.4199981689453,1997905
2026-05-04,176.17999267578125,179.6199951171875,174.1999969482422,174.74000549316406,1934397
2026-05-05,177.86000061035156,180.86000061035156,174.66000366210938,176.1999969482422,1401883
2026-05-06,188.5,191.9199981689453,179.3000030517578,179.8000030517578,2670945
2026-05-07,183.44000244140625,190.8000030517578,183.44000244140625,188.86000061035156,1289497
2026-05-08,179.8800048828125,183.0399932861328,178.33999633789062,181.74000549316406,1218981
2026-05-11,175.47999572753906,179.3800048828125,174.24000549316406,178.97999572753906,1581999
2026-05-12,172.52000427246094,174.60000610351562,171.67999267578125,173.3800048828125,1358080
2026-05-13,173.44000244140625,174.47999572753906,170.89999389648438,173.94000244140625,906709
2026-05-14,172.74000549316406,174.82000732421875,171.82000732421875,174.1999969482422,930425
2026-05-15,167.67999267578125,171.82000732421875,167.47999572753906,170.66000366210938,1020719
2026-05-18,170.3800048828125,172.13999938964844,164.74000549316406,165.5,1305197
2026-05-19,169.10000610351562,174.67999267578125,169.10000610351562,170.94000244140625,1174887
2026-05-20,173.36000061035156,175.72000122070312,166.74000549316406,169.44000244140625,1337913
