Date,Close,High,Low,Open,Volume
2026-06-04,309.4957580566406,311.5066879726736,303.0746723882986,304.36883009196185,10345200
2026-06-05,310.9691162109375,313.58732636819616,308.211549706599,312.8805189963161,9118800
2026-06-08,309.7147521972656,314.88147906470095,309.3862455138746,311.84516953437026,6827000
2026-06-09,311.2976379394531,315.0009559692908,307.62418415256917,312.1040028799189,11594600
2026-06-10,307.75360107421875,313.3384270822022,307.64407859799763,311.1582462393224,7446200
2026-06-11,312.0840759277344,313.30857066124145,307.4947650619962,308.1717081621576,9116600
2026-06-12,319.28167724609375,319.85906276888113,314.1348496322589,314.5529794375797,7426200
2026-06-15,317.96759033203125,324.4583697274161,317.41010417767774,322.4673390673774,7988900
2026-06-16,329.6549377441406,330.26218746993305,322.56684357389287,322.8455866314347,11094900
2026-06-17,331.9645080566406,336.25517637046335,330.01330666560995,330.69024974688585,12246400
2026-06-18,323.761474609375,336.57375116590936,322.70623086248213,335.4388795655989,20111000
2026-06-22,329.993408203125,331.2776010100568,325.28461010223134,328.22139226156105,10182500
2026-06-23,332.6414794921875,333.86594380335947,325.7425357353925,327.9924099173137,7582200
2026-06-24,331.95458984375,333.02973300317086,328.291070440402,331.57628916780243,7907400
2026-06-25,333.6170654296875,341.90972446819404,333.2586945227413,333.4577793441399,10043100
2026-06-26,327.57427978515625,334.8913229247855,326.03124330500606,334.49312290223526,17640900
2026-06-29,327.91278076171875,330.8993264933345,325.73259994718205,326.80774304304947,7981800
2026-06-30,325.86199951171875,328.95806779511634,325.2149206632551,327.41503128103255,8080100
2026-07-01,332.5718078613281,334.13477419390347,323.5524415571975,326.89735842569155,15210200
2026-07-02,332.9700012207031,338.4751995750331,330.2820977776739,336.5040683580973,8413900
2026-07-06,337.7200012207031,339.7200012207031,334.1099853515625,335.0,8673500
2026-07-07,339.2200012207031,341.3999938964844,337.0899963378906,340.9800109863281,7115800
2026-07-08,330.6199951171875,336.5299987792969,330.1300048828125,336.5299987792969,18505200
2026-07-09,335.4700012207031,337.0,330.80999755859375,331.4599914550781,15570600
2026-07-10,336.4700012207031,338.5899963378906,335.7699890136719,337.4700012207031,6299000
2026-07-13,334.5299987792969,338.3500061035156,332.5,338.3399963378906,7120300
2026-07-14,342.8900146484375,344.7300109863281,325.75,327.0,14537900
2026-07-15,346.9100036621094,351.239990234375,344.04998779296875,345.8500061035156,10750000
2026-07-16,343.1499938964844,349.3399963378906,341.1099853515625,349.2799987792969,12432400
2026-07-17,341.1000061035156,346.1300048828125,335.04998779296875,339.0299987792969,9250900
2026-07-20,338.8699951171875,344.260009765625,337.3699951171875,341.79998779296875,7723300
2026-07-21,345.2300109863281,345.739990234375,337.29998779296875,340.1199951171875,6015300
2026-07-22,348.2099914550781,349.07000732421875,344.25,345.07000732421875,8040200
2026-07-23,349.8999938964844,349.9200134277344,345.4200134277344,346.5799865722656,10909100
2026-07-24,352.8599853515625,353.1553955078125,347.5,350.6400146484375,3159820
