Date,Close,High,Low,Open,Volume
2025-09-10,339.4425354003906,341.8591845624326,317.596021075509,319.96434905435484,8326224
2025-09-11,334.3675842285156,337.2675633276357,328.9059628251955,337.2675633276357,4325217
2025-09-12,336.68756103515625,340.215892533175,332.72427987318986,333.01426598256353,3324883
2025-09-15,343.2608642578125,349.9308102661784,337.5575779463145,338.3308939037637,5381955
2025-09-16,347.12750244140625,351.5257922544586,342.77753381306815,344.6625025186137,5283045
2025-09-17,357.1807556152344,360.37072079362036,349.78581488343946,354.76410638915024,7208151
2025-09-18,379.4139099121094,384.9722028598664,359.5973872288018,362.49736615806626,9453924
2025-09-19,375.6439514160156,384.9722112757188,375.40228649996055,381.3472375348928,8923684
2025-09-22,370.4239807128906,379.65556834686953,365.15567394788025,377.3355911430534,4535929
2025-09-23,361.9657287597656,374.4356327242922,361.9657287597656,372.2122977615533,4106477
2025-09-24,359.1623840332031,365.0106926625963,358.1474031926209,362.98070148132024,3331925
2025-09-25,349.0608215332031,360.1290573335507,348.4324986318921,359.1623976391913,5695949
2025-09-26,336.8808898925781,346.9341444082884,336.7358968442966,340.3608705518925,6871810
2025-09-29,339.7808837890625,340.2642136379801,327.0209639775931,332.5309360552987,7343044
2025-09-30,333.15924072265625,338.57254063424676,328.3742931803546,338.18588267629985,7002146
2025-10-01,354.3291015625,354.3291015625,339.9258779192081,340.79586574998973,7104620
2025-10-02,358.7757263183594,371.48729492641115,354.9574383677121,367.3306701952985,5506425
2025-10-03,366.2190246582031,369.31231792560624,353.89411377218806,354.3774436108553,5461317
2025-10-06,373.66229248046875,375.64396255092845,364.5273760828754,367.330683292188,5102376
2025-10-07,363.1740417480469,370.0373016524316,362.2073820995294,367.5240101663754,4268539
2025-10-08,371.583984375,373.1306458016616,365.6390330945039,367.1856945211655,4465984
2025-10-09,366.9440002441406,370.5206231633399,358.63072155339296,370.4239808007456,4669403
2025-10-10,364.38238525390625,367.08902061043574,361.9173853219581,366.3640258363533,4120970
2025-10-13,361.095703125,362.64236447644805,356.2140836564823,357.90573805647915,3715809
2025-10-14,348.62579345703125,356.26239871719406,347.65913381650154,355.1507460306071,3789671
2025-10-15,351.7674560546875,352.9757806698109,344.3241941255953,350.36581720121205,4370666
2025-10-16,353.79742431640625,355.6340717120157,350.0274576622372,352.54077859838685,2277811
2025-10-17,331.2259216308594,340.9408687682101,329.05093742848237,339.2975355708141,9437121
2025-10-20,347.80413818359375,347.80413818359375,335.14092008055485,335.2859131313316,4253385
2025-10-21,343.1158447265625,349.44745345241967,338.8141976073944,346.2574884989563,3935836
