Date,Close,High,Low,Open,Volume
2026-06-09,37.91999816894531,38.779998779296875,37.91999816894531,38.0099983215332,13178271
2026-06-10,37.779998779296875,38.04999923706055,37.189998626708984,37.91999816894531,5046420
2026-06-11,37.529998779296875,38.0,37.459999084472656,37.650001525878906,4538892
2026-06-12,38.900001525878906,38.90999984741211,37.88999938964844,37.95000076293945,7415774
2026-06-15,39.5099983215332,39.66999816894531,39.0,39.36000061035156,8379492
2026-06-16,40.18000030517578,40.349998474121094,39.540000915527344,39.540000915527344,9531657
2026-06-17,40.0,40.470001220703125,39.93000030517578,40.220001220703125,7966884
2026-06-18,41.060001373291016,41.060001373291016,40.349998474121094,40.5,12065003
2026-06-19,41.0,41.0,40.11000061035156,40.47999954223633,18803016
2026-06-22,41.349998474121094,41.41999816894531,40.75,41.0,5585986
2026-06-23,40.880001068115234,41.06999969482422,40.650001525878906,40.970001220703125,4197241
2026-06-24,40.36000061035156,40.779998779296875,40.150001525878906,40.630001068115234,4736694
2026-06-25,40.79999923706055,41.0,40.20000076293945,40.349998474121094,4977211
2026-06-26,39.970001220703125,40.529998779296875,39.540000915527344,40.20000076293945,7160440
2026-06-29,39.97999954223633,40.119998931884766,39.689998626708984,39.95000076293945,3878081
2026-06-30,40.060001373291016,40.31999969482422,39.880001068115234,40.209999084472656,5860195
2026-07-01,40.2599983215332,40.27000045776367,39.84000015258789,40.060001373291016,4518993
2026-07-02,41.04999923706055,41.4900016784668,40.279998779296875,40.349998474121094,8627863
2026-07-03,41.189998626708984,41.38999938964844,40.97999954223633,41.189998626708984,3819798
2026-07-06,41.900001525878906,41.939998626708984,41.220001220703125,41.220001220703125,6647654
2026-07-07,41.65999984741211,42.099998474121094,41.599998474121094,41.959999084472656,3337212
2026-07-08,41.099998474121094,41.77000045776367,40.880001068115234,41.52000045776367,4988567
2026-07-09,41.880001068115234,41.97999954223633,41.36000061035156,41.630001068115234,4311277
2026-07-10,42.060001373291016,42.220001220703125,41.72999954223633,41.90999984741211,5475259
2026-07-13,42.2400016784668,42.279998779296875,41.77000045776367,41.9900016784668,4847068
2026-07-14,43.81999969482422,43.83000183105469,42.09000015258789,42.16999816894531,6745055
2026-07-15,44.279998779296875,44.439998626708984,43.45000076293945,44.0,5853296
2026-07-16,43.36000061035156,44.400001525878906,43.060001373291016,44.209999084472656,4210334
2026-07-17,42.540000915527344,43.0,42.08000183105469,42.970001220703125,5289689
