Date,Close,High,Low,Open,Volume
2026-03-30,995.1360473632812,1004.0830259891525,983.5828041122185,986.2189935773645,2129100
2026-03-31,994.9862060546875,1007.1385551535035,984.4215189802362,995.5553874614261,2447900
2026-04-01,995.1160278320312,1001.6765155169883,989.1547073426264,993.5882764241476,1769800
2026-04-02,1013.4894409179688,1014.5279121155347,997.7622611779888,1006.5395033587195,1828600
2026-04-06,1017.0741577148438,1019.2110715847003,1002.5552474182597,1013.4893935828142,1448600
2026-04-07,1011.741943359375,1019.3808224148089,1003.3940101624592,1018.7817161563623,1428500
2026-04-08,1028.7772216796875,1028.9668878725295,998.551061543806,1002.9846306949294,2265700
2026-04-09,1030.53466796875,1034.3190935555074,1023.5747964142464,1027.9983092993375,1433300
2026-04-10,997.0232543945312,1027.509047717785,994.0575869806171,1025.0226653129753,2333000
2026-04-13,979.4287719726562,998.6009643016196,977.940940661213,997.0232365792153,2255500
2026-04-14,973.3875732421875,976.1934993179242,964.600335993906,972.2692009167729,2136500
2026-04-15,983.3231811523438,983.9522732117586,966.8970036114321,968.9041010441629,2346200
2026-04-16,985.7796020507812,994.3072060600024,980.187679613871,983.5727822938512,1484300
2026-04-17,998.4412231445312,999.2200612705607,975.5843750026705,983.5727833957324,2346500
2026-04-20,996.3942260742188,1009.8346844647018,992.6995749274732,1002.3954668070767,1475400
2026-04-21,1004.3526611328125,1005.0416638171133,985.2703645871046,992.9292343193174,1367100
2026-04-22,1002.2457275390625,1006.6493109692844,996.8435320857524,1003.5238412245176,1215200
2026-04-23,1012.9102172851562,1015.1269713580333,1005.5708914585863,1006.1200823458264,1570700
2026-04-24,1009.6849365234375,1011.9815917898942,1001.0474454088031,1010.533680552328,1695200
2026-04-27,996.56396484375,1012.9401658520077,995.1859594890318,1007.1685723497319,1620400
2026-04-28,992.5597534179688,1011.1827550614909,984.5713449397557,1009.0158553801372,1776000
2026-04-29,997.2229614257812,997.5225145518541,983.6926068688012,986.9378977858162,1516900
2026-04-30,1013.06005859375,1016.2154531966797,994.8764214475948,995.0062379640076,2049300
2026-05-01,1011.7000122070312,1031.27001953125,1006.3200073242188,1015.3800048828125,1509700
2026-05-04,1012.7899780273438,1024.719970703125,1002.2100219726562,1007.02001953125,1479400
2026-05-05,1016.4199829101562,1020.780029296875,1009.0700073242188,1010.510009765625,1456300
2026-05-06,995.75,1012.22998046875,992.4199829101562,1011.3099975585938,2619100
2026-05-07,1012.0599975585938,1012.6599731445312,990.6599731445312,993.5,2014000
2026-05-08,1008.7899780273438,1016.0,1005.1099853515625,1011.739990234375,1805200
2026-05-11,999.469970703125,1007.0,985.1500244140625,1005.8200073242188,2053500
2026-05-12,1021.8800048828125,1026.0,1001.1400146484375,1002.5399780273438,2141300
2026-05-13,1025.321044921875,1042.52001953125,1017.9400024414062,1021.0,678695
