Date,Close,High,Low,Open,Volume
2025-08-21,395.8922119140625,397.9685757353086,393.71699805171363,396.0899723442784,297214
2025-08-22,399.5505676269531,403.1100441436442,395.49672020999964,396.3865817956711,233035
2025-08-25,398.46295166015625,399.7483039507481,396.386587812734,398.46295166015625,168139
2025-08-26,395.8922119140625,401.23141161583453,395.8922119140625,396.485463030705,381951
2025-08-27,400.539306640625,404.79088428369903,396.48545925187716,397.4742010455227,263052
2025-08-28,403.8021545410156,409.1413543512424,398.6607151650219,399.4516965539422,328413
2025-08-29,402.1213073730469,408.05375825040284,402.1213073730469,404.2965212570074,212478
2025-09-01,406.76837158203125,409.2402260886965,403.3077752726999,403.50553570283523,177153
2025-09-02,414.4805908203125,416.9524454168697,409.63573167185535,413.2940885443625,422145
2025-09-03,419.62200927734375,421.20400217477294,415.7659223344883,416.6557839099158,339203
2025-09-04,421.5995178222656,423.77476195679685,417.2490597272098,418.040041135763,254129
2025-09-05,413.6895751953125,422.5882516558073,412.9974740194554,421.50062960916785,329163
2025-09-08,404.2965087890625,413.59067550883316,404.2965087890625,412.3053232613134,279275
2025-09-09,403.3077697753906,406.7683660375521,399.0561921514798,402.91227909451595,267300
2025-09-10,401.9235534667969,406.6695021761382,401.9235534667969,405.9774010002792,194878
2025-09-11,404.2965087890625,405.87850167570537,398.7595487728147,401.03367297674026,195207
2025-09-12,402.71453857421875,404.29653154992377,399.15509209639026,402.71453857421875,196991
2025-09-15,402.1213073730469,405.8785141924368,399.84718309899046,403.2088992280244,225640
2025-09-16,401.5280456542969,415.5681609224546,401.5280456542969,414.48056909617833,473274
2025-09-17,391.2451477050781,401.330296099239,389.95976524301466,400.44043450181385,561196
2025-09-18,404.3954162597656,404.6920267448767,393.1237652154439,395.49673961835265,387479
2025-09-19,402.91229248046875,409.3391143237155,401.52805996441674,403.80215408550174,605612
2025-09-22,401.4291687011719,402.81340117913356,395.9910888296043,402.4179104960024,305679
2025-09-23,409.6357116699219,411.71207546444526,400.34154487548915,401.3302866658331,441399
2025-09-24,402.81341552734375,408.05376533100946,402.7145353095376,406.76838284754155,236027
2025-09-25,399.6494445800781,405.68074537485217,399.6494445800781,404.3953931142621,226983
2025-09-26,401.3302917480469,405.1863787444188,399.2539279272296,402.41791376599923,214812
2025-09-29,406.2740173339844,407.75713009877677,401.033697634654,402.912301101923,213796
2025-09-30,406.96612548828125,407.85598706161477,403.7032594873855,404.39539080775864,225761
2025-10-01,409.339111328125,410.5256135754899,404.6920127289523,407.5593881310832,299711
2025-10-02,420.5118713378906,424.0713478177115,416.95242503207453,421.5994933420032,543028
2025-10-03,422.0938720703125,426.3454799518345,417.8422943627959,424.26911611890563,342361
2025-10-06,415.4693298339844,425.06010749901077,415.4693298339844,421.204020389402,346324
2025-10-07,416.35919189453125,421.69839175771756,415.96370119614824,417.4468139455892,293877
2025-10-08,413.7884521484375,417.6445392160949,413.7884521484375,415.765935790724,340433
2025-10-09,350.01458740234375,412.0087085965979,346.8506016613084,409.7345844158524,4232353
2025-10-10,340.324951171875,357.1335623419466,340.324951171875,351.99209273796924,2086588
2025-10-13,326.2847900390625,341.9068982198157,325.098287823864,339.03955306942487,1668587
2025-10-14,321.3410949707031,329.448790051874,318.07825899906453,324.99945181381815,1220590
2025-10-15,330.63525390625,331.62399571229383,322.9230798887104,327.47129823131297,955287
2025-10-16,338.4463195800781,338.9406904998118,328.16341048441876,333.4037603379996,807063
2025-10-17,336.6665954589844,336.6665954589844,328.6577805454231,328.95442120089206,700323
2025-10-20,336.1722106933594,340.42378834723223,333.10710509047186,340.42378834723223,461000
2025-10-21,340.6215515136719,340.8193119440947,335.57896227794276,337.45756567093844,481188
2025-10-22,336.1722106933594,341.4125301433892,335.8756002241143,341.4125301433892,420320
2025-10-23,343.7855529785156,343.88440302421367,334.98572638291307,336.07334845165116,358281
2025-10-24,349.91571044921875,350.212351088081,344.47763065079516,344.8731213286069,520040
2025-10-27,347.4438781738281,350.706744365564,346.35625610991616,350.5089839270322,380540
2025-10-28,339.533935546875,347.24613986076326,338.74295415909427,346.0596376050864,610425
2025-10-29,332.2172546386719,343.29117519623003,331.5251232885723,343.29117519623003,568520
2025-10-30,337.85308837890625,337.85308837890625,331.03074575408823,332.21724799510145,407601
2025-10-31,342.5990295410156,346.7517571202056,338.74294260262764,339.83056460422546,552203
2025-11-03,335.8756103515625,344.67540656789305,335.18347900378126,343.58778452452503,421924
2025-11-04,346.75177001953125,350.41009666680935,331.2285113009016,334.9857181654587,1144107
2025-11-05,350.60784912109375,352.58533272564136,344.47763787739405,350.11347821995685,753699
2025-11-06,348.037109375,351.00333473899144,347.0483675870028,350.21235337819564,591071
2025-11-07,347.938232421875,350.70672755861307,345.26864767366925,350.311206700504,452580
2025-11-10,352.7830810546875,355.25493568700455,351.9920996419487,354.56283449435983,445603
2025-11-11,360.00091552734375,361.18738764922654,351.3988493171612,352.3875911724003,669072
2025-11-12,364.6479797363281,373.2500458425673,362.86825648800584,364.0547587695583,946973
2025-11-13,357.43017578125,364.2524884543066,357.43017578125,360.89077222726485,537009
2025-11-14,355.9470520019531,358.61666696157,351.6954742837542,356.8369135971569,424404
2025-11-17,349.7179870605469,356.0459285517341,347.64162324378094,354.95830653590383,307246
2025-11-18,338.34747314453125,344.0821638050121,335.9744685652914,343.98328358520934,567586
2025-11-19,334.6891174316406,339.632826699464,334.1947465048583,339.632826699464,338690
2025-11-20,333.79925537109375,337.7542227802915,332.8105135187943,334.6891170033619,378633
2025-11-21,333.40374755859375,338.4463066073904,328.9544094515343,330.2397617239716,373001
2025-11-24,332.9093933105469,341.017058384568,332.81051309064276,338.3474734911979,682604
2025-11-25,330.0419921875,331.3273745984761,326.3836657270396,329.2510108376719,443410
2025-11-26,329.0532531738281,330.1408751694697,326.9769195696087,329.74538449123764,357088
2025-11-27,333.89813232421875,333.89813232421875,327.075789470898,328.16341153258725,247396
2025-11-28,333.9969787597656,335.38124146368665,330.3386520859909,334.1947391957561,289072
2025-12-01,331.7228698730469,333.30486276864326,328.85552472265607,331.8217500866475,333617
2025-12-02,327.5701599121094,330.833026092395,327.47130986719685,330.23977495288796,351176
2025-12-03,336.2710876464844,336.2710876464844,328.4600335674003,328.95440446068415,422304
2025-12-04,334.6891174316406,339.9294371859307,333.8981360183916,336.0733499918298,368415
2025-12-05,336.5677185058594,338.6440824182617,333.4037627015379,334.19474410911664,346503
2025-12-08,324.80169677734375,330.5363874210093,323.81295493022856,328.2622932422469,600502
2025-12-09,321.1433410644531,328.3611746795671,321.1433410644531,325.39494912722057,405477
2025-12-10,307.00433349609375,317.18836211895456,303.2471266694475,316.49626095299635,1355454
2025-12-11,310.86041259765625,313.82663796628657,307.4986965480095,308.88292901856937,703178
2025-12-12,309.6739501953125,311.9480443124571,307.9930770311581,308.6852083749878,426489
2025-12-15,310.4649353027344,313.0356701011888,308.0919609403173,310.4649353027344,428859
2025-12-16,310.95928955078125,311.948031329957,307.49869332366603,308.4874351028418,456141
2025-12-17,307.8941955566406,314.12328710364545,306.70772348150086,314.12328710364545,357605
2025-12-18,313.82666015625,314.2221508652307,307.8942089995194,308.38857992924693,488766
2025-12-19,319.16583251953125,321.53883691590295,311.6514191777018,312.2446401027904,898538
2025-12-22,316.2984924316406,320.45122001721336,315.4086308558764,320.35233980346067,292736
2025-12-23,316.2984924316406,318.86922711918544,315.50751106962906,316.0018819643875,292349
2025-12-29,315.30975341796875,317.3861172290345,314.71650230423495,317.3861172290345,247870
2025-12-30,315.1120300292969,316.6939928017192,314.51877890263563,315.3097602888468,246455
2026-01-02,312.739013671875,315.2108681276249,308.68519650364885,314.41988677138676,328403
2026-01-05,317.7816162109375,318.8692382521802,312.1458059183257,314.02440934919633,430701
2026-01-06,314.6176452636719,319.46247393236234,314.6176452636719,319.0669832566741,389017
2026-01-07,314.0244140625,314.815395464,310.8604281084874,313.43116292437185,527073
2026-01-08,317.7816162109375,318.2759871229564,307.99307818776475,310.46493274785917,616890
2026-01-09,322.0332336425781,323.41746620219544,311.552563964321,311.552563964321,625533
2026-01-12,319.5613708496094,319.5613708496094,316.10077445192985,318.57262902170095,457053
2026-01-13,307.49871826171875,319.5613810155433,306.0156054726751,317.5838972968184,672516
2026-01-14,304.334716796875,309.7727967473806,302.7527540413868,307.49870265586225,638846
2026-01-15,302.95050048828125,304.33473306030857,300.47864583322996,300.6764062752369,565084
2026-01-16,296.721435546875,303.7415087244145,295.1394425503298,301.2696540966898,745984
2026-01-19,289.20697021484375,291.67882466112445,288.1193482236793,290.69008288261216,570619
2026-01-20,286.4385070800781,288.91036154168046,284.7576339765867,286.73511754586855,674113
2026-01-21,283.1756591796875,286.5373754274604,282.28579755145444,285.6475137992274,766953
2026-01-22,285.25201416015625,289.8002325524503,285.25201416015625,289.7013523359646,610572
2026-01-23,281.0992736816406,284.26325942132314,281.000423643654,282.1868956655318,424182
2026-01-26,281.49481201171875,285.3508991268095,280.9015608769341,282.78016432541364,567419
2026-01-27,278.5285949707031,284.2632857084357,276.9466019545678,283.76891477676884,456992
2026-01-28,277.5398254394531,280.20941009991924,275.364581487366,277.63867547672646,526758
2026-01-29,279.9128112792969,280.4071821822366,273.68371979785263,276.94658586165826,526234
2026-01-30,277.6387023925781,279.71506633468215,274.6724768107172,279.5173360669623,395319
2026-02-02,281.7914123535156,282.2857832523814,276.25445225141743,276.84770336485747,388305
2026-02-03,279.2206726074219,284.0655012941043,277.5398296860038,283.2745199397905,465824
2026-02-04,286.1418762207031,289.2069818926572,277.4409602880648,278.33082188985645,707901
2026-02-05,282.1869201660156,285.944157329856,278.3308329556061,285.2520259598308,516532
2026-02-06,277.8364562988281,281.3959329481339,273.0905075490912,279.81393997355286,573919
2026-02-09,278.4296875,280.70378149350194,274.1780797993605,277.8364364052591,504479
2026-02-10,306.80657958984375,309.87168531573195,277.0454744704302,281.29705229491606,2064585
2026-02-11,319.16583251953125,319.7590836186242,304.63134654877814,309.17956474315156,1815692
2026-02-12,325.0982971191406,326.4825598011196,317.5838834547124,318.6714753134021,1107193
2026-02-13,318.6714782714844,325.3949407889174,317.7816166633846,324.8016896588489,600968
2026-02-16,312.4424133300781,320.35234784476364,311.8986174017957,320.35234784476364,355509
2026-02-17,314.7165222167969,315.90302451933616,310.86043499455474,314.2221512864067,308901
2026-02-18,306.6088562011719,312.8379178369807,304.927982972966,312.6401875697845,703522
2026-02-19,307.59759521484375,310.16833005667854,300.8741325381984,308.4874568440155,623266
