Date,Close,High,Low,Open,Volume
2026-04-20,146.6843719482422,148.36298082556593,145.36335180517733,146.38640659622348,16354400
2026-04-21,147.35980224609375,147.80676545067388,145.25409949638887,146.3764710712823,17515900
2026-04-22,148.4921112060547,149.6641486885593,147.18100301621726,148.362982781199,13738700
2026-04-23,149.51516723632812,150.2104449991002,147.4988541463299,148.83975888275486,12970400
2026-04-24,147.90609741210938,149.28672584587542,145.95930447127088,148.6311717290291,13735900
2026-04-27,147.19094848632812,150.16078107497748,146.97243044995622,148.15441024053547,13940800
2026-04-28,149.5449676513672,151.2831696813456,148.8198933339478,150.50842941760018,15173600
2026-04-29,153.62725830078125,153.90536941024126,149.99192931237258,150.99512988770653,14669100
2026-04-30,153.28955078125,154.6403826360389,150.3197030948466,151.4023509728099,22885900
2026-05-01,151.72019958496094,153.96495780190406,150.11112604973115,151.5811440344586,15458200
2026-05-04,152.65386962890625,153.42860988574816,148.51198436166095,151.64074192537495,14238500
2026-05-05,153.83584594726562,154.24307032010233,151.3824968040683,152.06784743638346,12494600
2026-05-06,147.6875762939453,149.31651926928876,146.09835698125573,148.0650192907908,20527000
2026-05-07,145.591796875,146.08842600263094,143.2179102511608,145.81031490363108,22509400
2026-05-08,143.59535217285156,145.51233331644596,142.9497252181697,144.8667215176822,19550100
2026-05-11,148.6708984375,148.71063725771492,145.01571508552792,145.0355844956354,14849500
2026-05-12,149.614501953125,150.78653946738183,148.76029921246098,150.2303172466553,16443100
2026-05-13,150.5481719970703,150.76667488570803,148.67089920812532,149.04834222252728,15772800
2026-05-14,151.75,152.08770418043682,150.240243158863,150.87592785682824,11331500
2026-05-15,157.9199981689453,158.0,153.0,153.75,27882400
2026-05-18,160.49000549316406,161.72999572753906,155.22999572753906,157.32000732421875,20065200
2026-05-19,162.5500030517578,163.32000732421875,159.63999938964844,161.5,20715600
2026-05-20,156.27999877929688,163.67999267578125,156.27000427246094,161.61000061035156,18509700
2026-05-21,155.2899932861328,159.38999938964844,153.4600067138672,158.4199981689453,17061700
2026-05-22,154.9199981689453,155.5500030517578,153.1699981689453,154.02999877929688,12948500
2026-05-26,149.80999755859375,154.5500030517578,149.47000122070312,153.5,13057800
2026-05-27,147.89999389648438,148.69000244140625,145.75,147.22999572753906,16241100
2026-05-28,146.9600067138672,150.2100067138672,146.8699951171875,149.33999633789062,14012500
2026-05-29,145.25999450683594,146.92999267578125,144.7100067138672,146.19000244140625,27959900
2026-06-01,149.3800048828125,149.64999389648438,147.0,147.02000427246094,16715200
2026-06-02,150.02999877929688,150.4199981689453,148.5,149.02499389648438,3324812
