Date,Close,High,Low,Open,Volume
2026-06-04,9.322368621826172,9.393501940000231,9.191794293492396,9.208359790445481,13438712
2026-06-05,9.391551971435547,9.45781395698114,9.332111892597714,9.410066185757673,15278355
2026-06-08,9.32529067993164,9.429554985814862,9.32529067993164,9.36719136700243,15633704
2026-06-09,9.45294189453125,9.469507391262933,9.268774571083377,9.276570372277256,18705252
2026-06-10,9.361345291137695,9.510432897516283,9.3194446037187,9.463659950696155,16484469
2026-06-11,9.412989616394043,9.535768137782963,9.333086606239839,9.377909906098855,16802828
2026-06-12,9.543562889099121,9.606901331551946,9.441248230305495,9.458787620587701,18044972
2026-06-15,9.54843521118164,9.620543349249202,9.475353178807811,9.597156875860346,16902766
2026-06-16,9.68095874786377,9.68095874786377,9.561103762556138,9.563052480557225,22112168
2026-06-17,9.630288124084473,9.676086248485097,9.516279295604749,9.669265271006036,22062789
2026-06-18,9.658546447753906,9.660495165811511,9.51920334910558,9.638083514216259,24053887
2026-06-19,9.684856414794922,9.711165502369672,9.589361796156625,9.658546397931643,44152932
2026-06-22,9.569872856140137,9.726756261463994,9.533819252166994,9.681932033104985,24059062
2026-06-23,9.646852493286133,9.664392813078264,9.50263714556581,9.532844596435375,15652281
2026-06-24,9.614696502685547,9.65659719109689,9.550384163928967,9.65659719109689,19633863
2026-06-25,9.806659698486328,9.830046172626403,9.629313353760658,9.646852744721471,27532879
2026-06-26,9.839789390563965,9.888511054966344,9.779375418821932,9.84173903774236,14398631
2026-06-29,9.843688011169434,9.896307112717661,9.773528589579476,9.800812499323854,18008418
2026-06-30,9.796915054321289,9.909949058363106,9.781324381523085,9.888511302460275,20082037
2026-07-01,9.707267761230469,9.806659812840543,9.65367383480855,9.794966575634152,17643361
2026-07-02,9.859278678894043,9.925539735280266,9.697523009163294,9.742347238926271,21822575
2026-07-03,9.997648239135742,10.024932149860398,9.904102340321481,9.925540097014501,15885978
2026-07-06,9.88656234741211,10.032726411483596,9.831994529282857,10.032726411483596,18085036
2026-07-07,9.874869346618652,9.974261395791094,9.849534154840912,9.92164229429709,14054513
2026-07-08,9.843688011169434,9.896307112717661,9.769631153698414,9.841739293228903,17699297
2026-07-09,9.822250366210938,9.92553985253375,9.757938027004498,9.855381359439676,15126375
2026-07-10,9.861227989196777,9.900205138194055,9.81445503868463,9.828097923657785,10893118
2026-07-13,9.956722259521484,9.962568413486462,9.857330207808864,9.86317636177384,10616947
2026-07-14,10.017136573791504,10.026881093351871,9.90410256304141,9.92943775632525,14927584
2026-07-15,9.904102325439453,10.005443096143619,9.86122774140635,9.997648224113151,16089660
2026-07-16,9.748193740844727,9.89241002498112,9.681932682092375,9.89241002498112,23001565
2026-07-17,9.907999992370605,9.993749154392722,9.769630801409239,9.783272755789506,30086259
2026-07-20,9.899999618530273,9.942999839782715,9.8149995803833,9.880000114440918,21886789
2026-07-21,9.848999977111816,10.010000228881836,9.82699966430664,9.899999618530273,13937135
2026-07-22,10.03600025177002,10.076000213623047,9.814000129699707,9.887999534606934,19815636
2026-07-23,9.817999839782715,10.050000190734863,9.79699993133545,10.02400016784668,18796968
2026-07-24,9.927000045776367,9.927000045776367,9.79699993133545,9.821000099182129,12365682
