Date,Close,High,Low,Open,Volume
2026-04-23,324.8999938964844,325.79998779296875,312.70001220703125,313.0,1237118
2026-04-24,322.0,326.70001220703125,319.70001220703125,326.70001220703125,1021771
2026-04-27,321.20001220703125,324.20001220703125,319.5,319.70001220703125,812145
2026-04-28,321.1000061035156,321.3999938964844,313.79998779296875,320.20001220703125,750197
2026-04-29,317.29998779296875,323.0,314.8999938964844,321.8999938964844,817589
2026-04-30,318.3999938964844,321.29998779296875,315.5,318.0,962049
2026-05-04,316.5,319.6000061035156,316.0,317.8999938964844,497068
2026-05-05,318.5,320.5,316.1000061035156,316.1000061035156,509079
2026-05-06,321.8999938964844,325.79998779296875,319.79998779296875,321.5,806860
2026-05-07,318.29998779296875,324.20001220703125,318.0,323.0,690846
2026-05-08,315.29998779296875,317.0,313.79998779296875,317.0,590249
2026-05-11,319.3999938964844,320.8999938964844,313.0,314.6000061035156,724136
2026-05-12,321.5,321.5,314.3999938964844,315.3999938964844,654692
2026-05-13,320.0,323.20001220703125,317.6000061035156,320.0,611255
2026-05-15,322.79998779296875,327.6000061035156,320.29998779296875,320.29998779296875,1070366
2026-05-18,321.70001220703125,322.8999938964844,319.70001220703125,320.3999938964844,679824
