Date,Close,High,Low,Open,Volume
2026-04-21,5.5875420570373535,5.658123990324377,5.575939995864289,5.63878614594357,31088973
2026-04-22,5.537265300750732,5.605912712823603,5.519861517206814,5.580774068051141,31861930
2026-04-23,5.4898881912231445,5.520828095936736,5.433809642744734,5.504391113075287,34246543
2026-04-24,5.471517562866211,5.473451162819855,5.383532310421424,5.421240275754904,42723022
2026-04-27,5.483119964599609,5.526629189880841,5.456047721683131,5.472484243008325,29344579
2026-04-28,5.589476108551025,5.5914097085699686,5.492789192010082,5.492789192010082,39569695
2026-04-29,5.532430648803711,5.586575136575905,5.514060065869694,5.578840275614103,24695456
2026-04-30,5.583674907684326,5.589476168843317,5.427041778470725,5.456048084265684,51778233
2026-05-04,5.438643932342529,5.602045111665252,5.435743532479319,5.602045111665252,46227584
2026-05-05,5.569171905517578,5.613647933072918,5.42704170071795,5.42704170071795,45583776
2026-05-06,5.7519097328186035,5.8147563405160465,5.639753099961257,5.653289221459235,89378669
2026-05-07,5.733539581298828,5.814756777428807,5.733539581298828,5.801220654913743,54038161
2026-05-08,5.620415687561035,5.7577109627617915,5.5788400622917935,5.704533277013271,82359226
2026-05-11,5.663924694061279,5.694864599088937,5.573039040007244,5.588509223040862,54313540
2026-05-12,5.584641456604004,5.60301203927489,5.54113223038765,5.586575056556865,61535648
2026-05-13,5.524695873260498,5.6416869726053696,5.474418584672068,5.629117650458262,69204932
2026-05-14,5.6329851150512695,5.6329851150512695,5.534364141324569,5.56143638468501,34362411
2026-05-15,5.545000076293945,5.560469798511985,5.463782882050279,5.559502998503305,75764146
2026-05-18,5.5920000076293945,5.5920000076293945,5.4720001220703125,5.5,59155738
2026-05-19,5.539000034332275,5.645999908447266,5.539000034332275,5.618000030517578,38466138
2026-05-20,5.692999839782715,5.716000080108643,5.494999885559082,5.540999889373779,48652362
2026-05-21,5.5960001945495605,5.684999942779541,5.548999786376953,5.666999816894531,46986853
2026-05-22,5.618000030517578,5.671999931335449,5.590000152587891,5.645999908447266,36929072
2026-05-25,5.739999771118164,5.755000114440918,5.668000221252441,5.681000232696533,34205013
2026-05-26,5.708000183105469,5.757999897003174,5.708000183105469,5.75,26831481
2026-05-27,5.789999961853027,5.831999778747559,5.736999988555908,5.757999897003174,47818217
2026-05-28,5.749000072479248,5.796000003814697,5.715000152587891,5.741000175476074,31618804
2026-05-29,5.807000160217285,5.8379998207092285,5.7729997634887695,5.800000190734863,101778462
2026-06-01,5.693999767303467,5.793000221252441,5.675000190734863,5.784999847412109,47329720
2026-06-02,5.75,5.791999816894531,5.715000152587891,5.739999771118164,28510182
2026-06-03,5.64300012588501,5.730999946594238,5.64300012588501,5.716000080108643,40652446
2026-06-04,5.690000057220459,5.701000213623047,5.638000011444092,5.658999919891357,32294492
2026-06-05,5.672999858856201,5.723999977111816,5.636000156402588,5.708000183105469,32223286
2026-06-08,5.59499979019165,5.59499979019165,5.419000148773193,5.565999984741211,161290451
2026-06-09,5.645999908447266,5.769000053405762,5.616000175476074,5.625,90588332
2026-06-10,5.59499979019165,5.698999881744385,5.5229997634887695,5.691999912261963,77268084
2026-06-11,5.598999977111816,5.665999889373779,5.578999996185303,5.609000205993652,50567270
2026-06-12,5.840000152587891,5.8420000076293945,5.702000141143799,5.71999979019165,98047256
2026-06-15,5.885000228881836,5.985000133514404,5.881999969482422,5.929999828338623,64560792
